203.53866006362,-30.7184786580751,42.5667525887112,-27.1411870436426,50.2721331604845
105.563425394579,-8.79006692113379,29.3280241850473,-13.3580288441182,41.1073491319709
173.675690499908,-28.1103523295677,33.5847646428196,-45.5714805120567,34.9533379654731
129.415654111058,-28.8956153927441,16.7634049750764,-46.0694739367997,22.7068473780105
79.4403902706072,-11.5115390394288,15.4110047513729,-49.6261122498566,17.9465931425204
-48.3339694294549,2.71641563278509,-16.4789502826318,-23.2944580987371,-18.662587213516
231.118439555574,-27.5756969200864,51.1205709760203,-113.181036736074,71.6919306016553
173.121139560737,-46.5948462168735,13.320704026397,-71.2534709509261,14.0814136501916
84.7075057516292,-10.4784967745935,18.6789174386462,-41.759566720646,35.2066957577005
16.0418587322809,-0.0898910998191709,4.96729388224031,-3.57601182613793,17.1706216296141
44.5244770191488,-8.46129406816342,6.05001073501351,-19.4300032595616,17.3849451281021
121.145105360677,-25.201242890196,18.4840859512946,-10.0263304367333,27.6384961215892
158.988676001654,-27.6717032211244,31.520448462485,5.5514000016838,38.7692179707024
100.241602758892,-11.5119315496201,25.7751357736768,-20.0754751201709,44.4826148952693
73.7785620226406,-14.7766737723378,13.9431877449148,-5.85401889764323,13.115115746283
153.741197516545,-29.7834021699802,26.3375972293941,-48.0456630343729,23.9405220082321
44.7799300916474,-16.80141184801,0.495509072823839,-14.1391218161528,3.79776586488639
73.9602853359927,-26.2276429306213,-0.129402982015484,-37.1400216624533,10.2891746856194
-3.31259941152832,-8.11007357130868,-9.15230868474549,-17.3643718411994,-8.11892708504568
120.077297049991,-43.2319379173232,-0.598556464346377,-52.1203692300867,-0.172963037124074
183.251802300502,-70.6696331090618,-4.97725221372231,-56.1876132077428,-14.0795531242991
124.246386553707,-42.6081252269652,1.10914883744302,-54.8121484881833,6.5191304631536
2.76605630765554,-6.17179274659796,-3.87929264881889,-13.9999637108846,-1.99181460921224
-18.328429197721,0.927709021140208,-2.97763235299419,-5.82629090957854,-11.0149822655226
33.0246938234383,-17.4300077536352,-3.82027056271595,-11.8709577130089,-0.958329350047345
140.063153024897,-45.877056943212,4.54670652583014,-43.601906196957,6.10768061210869
213.027122861785,-59.5904912964249,17.0060846266996,-66.8621696818762,24.7738368113023
144.294492323501,-31.7176819033031,23.3804881224153,-5.81895751932843,32.5380279171787
5.55350796208878,-16.4422872618511,-12.3430536389447,-6.86395645011372,-13.3567468372178
56.0192894161296,-35.957884525247,-14.842066410359,-28.1351837287015,-18.4947534478103
80.1844095346105,-32.1002144044212,-0.357798740517365,-10.7754866746695,-11.9634860539735
77.600089187414,-8.52638316558937,22.4077423310307,-12.7230268457435,26.2342779312112
32.301755483977,-9.60905741034286,5.6721954971911,13.8190660866914,0.42898568681416
-42.4239951612112,-12.8076383026045,-24.7802985485485,29.4858259412744,-42.826407789441
174.680035406221,-43.3867331719843,21.0187370004012,-22.9253922370672,19.2237861770245
100.100816337143,-20.7979021685984,17.5329474264918,7.14189316834649,10.6036373551779
67.1562360893648,-8.31698735159688,14.4528441601713,-30.9157968749332,31.7275251048624
-42.1402853242375,0.083483179255539,-15.943092685625,-5.46604790680661,-10.2852699179126
-93.6785403158021,0.0693328402092131,-32.3691333964945,33.3096118598063,-32.9493821367194
-141.539958807877,0.876649360014976,-47.9137818014904,48.3198707798242,-67.3205260304893
-158.820354811316,8.50092365072601,-45.8174691236318,70.4905449243516,-63.0567904195378
-174.326677951068,16.8860315375178,-46.7925609629944,21.5385142875738,-61.3444734258606
-206.658700511826,34.9929214245716,-37.760080386842,78.8910744096955,-43.7889002270924
-145.334891523727,37.8262021807353,-15.530315032874,31.2797142205728,-17.1795253713261
-97.3279805807058,41.6539388614336,5.60305722526364,22.2124608205957,20.5757428504366
-102.325498946763,25.5898719916568,-11.1092247536697,48.1638086256251,-6.29415488697959
-86.3053309373391,16.300495754971,-15.8258175674156,26.0218509450771,-9.62856612574037
-2.67167417142499,-1.24658581098522,-3.62799988452224,15.3103126637327,-1.39116811401403
-8.19976750054105,9.82116161963916,7.92458262124352,53.1038266467694,7.69847613118347
-128.498715661818,30.5716048090748,-13.5390110385372,99.5476331953218,-21.8953000337031
-184.377946511681,31.676243475623,-34.524057615506,84.8979691773459,-48.4481994007242
-259.325526673648,41.1215490440711,-51.9704322727945,90.2887000110675,-75.2799910405523
-138.771728142786,41.4390368763651,-9.7286917414326,42.4734092409844,-9.55673796929038
-201.401435381227,59.7016098330857,-12.0190354974839,68.1436342296892,-4.60166529383569
-203.524910025555,64.7922620290839,-9.69066255308609,38.1287245381566,5.78190630828988
-96.5871157606875,48.1824498838591,12.069438016695,24.4358271332796,25.793103544141
-13.8897423153034,8.6255422010421,1.0286257622501,14.0521879097415,-0.130472406245874
-18.395502839879,22.537669637743,14.8191021348673,19.2979599653332,13.6743535522802
15.1396560044257,17.4496540265478,22.3650477529004,27.215869029669,31.8891769709994
-61.2370012681369,34.9588582160919,12.1381544952779,39.9145389880894,23.538278995888
-104.34718779952,24.0519217187831,-15.2389472654487,30.6031002688931,-10.8837959376733
-163.000525612617,28.6448031121735,-33.6405870925491,17.0020219871909,-30.4495283124238
-216.427717700929,36.1447550313377,-43.2561418738595,52.0010800715673,-40.4653043191762
-77.5332682652112,23.3642427056052,-7.73150797463408,1.78824867150282,1.77131174423679
-38.5493768334565,29.4739443641381,10.1938104040762,-47.2707203501022,30.1273855867182
-123.897799550473,17.2538864822563,-29.1111175978094,23.4609079198959,-24.4029272976348
-10.5113453005194,3.62485092557638,-2.29281411287691,-7.13992392058957,-10.8327996544406
-28.265994966187,28.5497701916939,14.1144420863289,-44.1247521230914,11.8130609225822
71.5410265097373,-3.31942259600906,18.8822724325688,-44.5707665115838,21.5123266744883
53.1008980469686,-7.47120125198494,7.07947206703948,-50.2545850759764,6.35523123819432
43.494358427858,-26.9368776688991,-15.2462452163752,-40.0930699856468,-30.5546085386195
79.2737839256253,-18.5149404217407,7.69648021701825,-32.2931480329766,6.07185002444463
-36.1830388002231,-7.16386405963789,-22.3507927474043,2.81408083465307,-38.1845277034677
-119.569910335644,29.1449722725654,-14.5485119307387,32.4127469750937,-24.7284641647246
-120.822360183597,22.4235018553593,-23.8377844558542,4.99280881178855,-30.8308949347931
-139.737255357338,24.7178759504226,-25.0217226732279,58.0139770735013,-33.810209848783
-75.6705704982735,13.4640431491034,-15.4781679599251,11.3948464679763,-18.2312907525013
-172.915160511256,50.9395542501546,-10.7423136087203,51.9253586964564,-16.8505774906969
-132.595089786955,21.5932406846966,-25.8807490659871,45.5874302848242,-38.6059898386328
56.4031024109832,-12.4040707003818,4.90532257829422,-40.9261798973156,-0.985389812260813
9.77499623551076,13.2362255471256,14.5322404215999,-29.2983831699919,32.0332665164298
32.2769691885551,11.881079418155,22.0226649754165,-22.3874841438497,36.7467593344763
-92.9326639961781,21.4881139430062,-12.6591249001713,5.37821401707551,-7.23821813206681
-9.29028798084182,-4.58793894982016,-10.298993571573,-28.4151647874638,-7.30564833283479
88.1396335207081,-12.5006374846595,17.5803759815268,-37.6633408796247,24.412716433014
148.443842816456,-25.8499791557565,24.5913471574296,-72.5190800065608,40.630540211258
126.52661654063,-4.55268285437609,38.8519644192217,-65.322050797399,50.4166640529303
64.7328623163597,-22.2204741510887,-3.71372748575692,-77.6959690982132,1.05242944377486
183.907710488395,-41.7919966224821,19.160113344176,-108.474493883188,27.0166118732381
115.664678975159,-21.1698740062828,16.064491847109,-85.4892099751942,22.1788593173639
107.148924072788,-19.5248008366115,17.7596218629468,-39.9105473573544,17.2862935467663
151.868805902826,-39.104893675302,12.7934408194828,-62.1981091578823,13.4719887656172
92.9223552498661,-25.4131539904357,6.70764905329817,-33.9043559338799,9.81656388789687
102.399716204092,-35.1293890267504,0.390855474752632,-48.67259120906,3.15066365949195
-13.33901443913,-6.27660040231735,-9.4147993431911,6.38850324647573,-15.5803964282487
27.5148593007353,-11.0134332280511,-1.302487279406,-19.3238824452571,-4.16652128858345
65.302792393605,-10.484641897559,13.2612080731078,-20.3548454814824,13.391435451374
-19.3620229089009,9.43706124867073,4.66002539546859,25.1606333285963,6.3980748525755
-18.0694417101039,1.55872592209748,-2.52839971698799,31.0761635222359,-2.19517101369577
94.8797961223351,-27.3097045675589,9.2373843393769,18.2667408144004,8.54740905090178
101.140116870907,-42.8676866511671,-5.39698254828215,-13.1082710380725,-17.6946474847904
51.3327040796931,-34.5134140538643,-13.4543151688585,6.09891065854079,-39.762673763074
43.3561071077047,-38.029256026877,-22.8225298303317,-29.8761414949555,-32.5389556176108
-12.6854404756139,-14.2073684615657,-16.1467161271917,17.7640182248491,-21.8853219015825
2.42605126635747,-1.9749262720577,3.90797912189514,51.6312887157223,8.23040631964637
28.5215341180681,5.62803094231159,16.863153782422,6.96900741394277,26.3417397908197
-97.9707725560809,15.3747092552024,-18.7800058484739,33.1886126197727,-21.6089158623885
-26.3402489685555,12.3793503994906,4.44186137157433,24.5587248713208,-0.256955410254917
41.5405175184055,-9.85765753472634,5.50047094192991,-6.0639617018405,-1.74575341061943
4.87589146022255,3.23116793660903,7.73174464702967,38.5213636227844,10.7606366160184
-1.4554191375128,-4.16876634961041,-3.46761655457595,30.0502188946443,-3.92248789112951
-52.4468361087314,-6.68605872338689,-23.7297521614766,32.0311521536048,-42.0602366065144
18.1352017648013,7.88815146147724,14.1193275227248,-23.5297709104028,24.5465258151992
-9.36671149438745,-3.24898813078999,-8.94578162730745,-53.0005151617344,-20.8239456268263
226.410540526972,-51.6471938625873,27.1303712466567,-102.043597496756,28.4875639537918
227.849232960053,-60.9610103166177,19.4270917367955,-87.9195638362621,25.3795963451305
34.3599730666428,-24.2090235236868,-9.74354878410303,-10.9098973968303,-19.9789805204975
66.7210524467205,-54.9188138776878,-29.068192874603,-17.7415757838983,-46.7253567222425
171.285612694331,-59.1808005588872,3.35749764454009,-62.058198614297,-1.14872424085859
306.149770906519,-93.2612538455839,16.907135742069,-88.7118152999421,13.7187985127528
353.47360327751,-93.3763271268914,34.642805140641,-113.135098900159,32.4497736363398
485.132387905656,-96.7757901509491,78.363447291551,-150.160774954334,94.6200551703541
459.878892833868,-81.978567304418,84.684653860102,-134.455305932285,104.574756656929
438.657494972865,-75.0243708642298,85.3865153180707,-117.29330147155,103.845506892488
293.053996161242,-47.4103415397754,61.9360434440638,-87.7908962707786,90.4913177304858
247.006233928609,-55.107372782458,35.1459588987845,-111.15608070463,51.3391400972461
262.983976510409,-59.1067535623186,36.2077312722879,-123.235616407785,46.3390560802209
191.29130459698,-56.143103014792,11.9298297764737,-120.915140133017,25.5094832089631
133.582824168924,-52.018139608539,-1.22179041032821,-55.9316477072087,-2.13830814360402
218.587074651531,-54.2027151501418,25.9636523049331,-89.4765211365196,33.3556997773652
242.996887017571,-65.4381463974616,19.8035090628259,-146.368462144229,18.8253442148495
327.932475714171,-86.4987529968534,31.0313406916682,-134.99385176683,26.6269994334212
364.138155625932,-108.216818880153,22.9607935946573,-131.42843869102,18.7256901569272
262.958192830841,-80.1557156481354,16.2054957307906,-89.6589864569097,2.12493641227447
314.998603802792,-84.1702057817256,30.5262945309861,-94.6842176118957,28.1799628019048
264.819591318238,-77.1686901791132,20.728378028101,-67.3463861676304,6.44144983348483
298.76864126533,-60.9215609462029,45.8286941349842,-118.885802465444,56.4855997450498
302.465918939196,-54.3638803251116,53.5739732877334,-112.369927237148,63.3677224593659
306.318806300082,-54.0321814286343,54.9953798596137,-119.134658704601,70.6562894463784
220.533773527317,-35.9850054737038,43.6159354452381,-88.5220445001715,49.4955830898606
354.644994014281,-78.3806599285568,48.243862939594,-121.802336657271,53.0849857238375
288.585505525291,-54.3864707502508,52.1168375143973,-60.1748382054083,46.4689580933106
192.477316986534,-35.4756304319409,34.6559175234942,-57.5522506703443,40.7609910492316
60.9282077687463,3.77884474233754,29.4336786562485,-4.74754683083664,34.7303891776241
96.8196136993908,-19.271938812057,17.3778725598934,-29.502203708607,18.201472625828
199.761153688923,-43.3900411618034,29.7323732460884,-56.5748866176166,33.7900169466596
178.030311507219,-38.7159129511341,25.6293779464818,-68.4396345609048,33.0597206903773
176.029720291451,-57.2878048202998,6.43598990882613,-59.332413701632,18.3279804970571
190.526856408836,-43.447185843648,27.024690162578,-46.5837394693731,36.3794590203316
131.902006102076,-29.6688205945979,21.8601157164124,-16.0461460917651,18.6862454351877
185.187596502215,-40.5189932546437,28.7567026211128,-46.5299569391826,32.1512249869983
147.638251008423,-42.1141579402013,15.1236887228928,-21.3096539674582,10.6726227077691
113.841635033623,-35.9548043877049,8.39145140866941,-23.2837716648434,10.0740306604814
164.215405021729,-46.8255782326905,13.1586380504395,-73.4107623607967,12.3885871837169
178.11403580242,-64.1296774303252,-0.358255542021392,-96.8118931164185,-6.18928279879429
238.400725190245,-79.0005034969213,7.31739654944529,-86.6685857648435,4.79381396573046
100.499262889788,-56.344921741077,-18.4346749407962,-59.6449142857562,-24.5538254471601
165.803610204283,-46.7923537775002,12.9772748500938,-101.999671683061,18.5174297464295
152.286829006473,-46.8810827748619,8.89681600644893,-83.8307100876157,18.6007562351917
92.2080373286712,-21.919948046007,12.089969563615,-73.6553949959929,17.1478701051574
195.66166650251,-32.5075664958875,39.6481424675908,-71.5800739448768,57.5867202322428
236.732389266037,-48.0917294769849,37.7490894367026,-96.4476770384116,54.7640538801222
192.603705465086,-58.2119119464794,10.7992069890304,-89.8416017287268,11.9593952676843
309.221282162746,-75.2750393576685,34.238417073527,-123.403022853815,43.5324639069317
320.554966594676,-65.5244894848512,49.8083127606149,-107.592389087975,64.3137951585536
229.334009875622,-58.3198716704172,25.275860945589,-59.8321117302211,23.501857410112
160.747237744649,-36.779473147658,22.6880902977682,-38.1346562064606,31.7693785652435
142.364274780389,-28.5057984962408,23.9343919537652,-47.9265139511894,41.5653893186598
52.2105034294501,-15.3791125316031,7.2041399118562,15.0204566421228,18.9662081923685
-7.57676890050519,-6.87083292952761,-3.78744236685976,48.1834984110488,1.58887349984369
78.2748969891111,-22.0840188863841,9.61188199406786,15.1663709933668,-2.11641709239887
221.190531495631,-44.8983986510809,36.7726641664125,-27.9787631465657,36.5860731825031
158.771101474421,-19.8140204846958,39.2513846535744,-20.4428653881718,41.7815520695436
-90.4970213972066,25.1904142099715,-6.82197790508195,6.75417486158046,-14.9827642146221
-26.6822268644419,2.65505434798508,-7.49869808968843,-15.3791943415448,-5.09513157136896
-44.1242886635182,25.1887783218288,10.4464624503242,-0.624606243540496,20.6553596867258
44.9593944306725,-0.192954009169631,16.3495644219545,-23.7354467451229,23.9638193402725
59.9828715105568,-3.57051522827531,18.2378735975021,-29.8254565920798,30.0500829584796
68.7219690773757,-20.3136870909677,4.03729361776367,-46.9651269101058,18.9726421111229
54.9715011676325,-25.7151281240211,-5.22384700046738,-41.9172793899619,-1.70963853260364
163.219058853101,-42.7512990034641,16.3519761260764,-65.2817431311752,12.333549295911
172.52399517509,-54.6384589136961,5.2975034073884,-91.5319262683011,3.42668798569886
173.717187961138,-59.5628211629766,0.395828989558303,-97.4421029546905,-1.58629724915986
181.162473712411,-59.6255893635627,3.66931665307581,-86.9649746609843,4.96975936355572
175.018108489393,-55.1097404416886,5.33706810865595,-91.3790519308246,15.3155146579516
166.173365390014,-33.8785529408638,26.1462655254094,-58.6083779969637,35.4639179887474
103.212061601388,-39.4477859232375,-1.81158942065795,-45.093419680414,-11.2081668420447
49.9541221666279,-43.4306621751953,-23.2466923579953,-17.9777259822055,-42.1729320908476
73.7213132451175,-43.152005154973,-14.8097574708118,-33.8504543350452,-27.9334407227232
65.1538010984077,-33.3601478494822,-10.4406772287279,-52.5807200018654,-16.8679405884163
-8.42158881741289,-24.2010774744216,-26.0933731833371,-16.9222493739318,-31.7165826184558
115.089337021893,-43.4882804367634,-1.13527107863008,-33.6098723933783,-4.90219457200926
105.49352933752,-30.6035001652903,8.70551958036243,-33.9123115410648,1.82871796686406
-18.0756757450687,-10.4125630824817,-15.343759385307,2.24245425328009,-32.0978502996647
127.206962937333,-38.4861775372317,6.44031206164332,-54.3324870868994,3.13989902814443
21.8656681393602,-21.0488098429645,-10.9463361543083,-0.581503426033048,-29.9199615848008
24.5018121291267,-21.0395112456961,-8.82897103692879,31.3471963146073,-32.1913448533978
48.69295808419,-6.21863169188993,10.6543179802165,-25.0007492190263,7.48921245457617
-46.1731464534131,-0.380374823459267,-15.4091434945217,28.4196973544573,-37.0954708303394
-24.8158445154172,-10.469765621743,-20.5839881769891,-13.7416421193754,-43.7734958204901
-43.2251431407713,12.8865837211925,-3.4317309387482,-16.4688330577651,-20.8538870003899
16.7240573930313,3.10810260738516,8.06717689890128,-27.2419769756367,13.6426462398332
0.288476436947399,-2.09763657495927,-2.2479647408934,-16.1043823652689,-4.63228833403033
32.5956835015893,-5.69082445918773,4.34946413478627,-34.6022700728624,5.34639387939293
65.5529658301307,-11.0749699951546,13.2074368363956,-7.58302056067433,15.6151069465534
117.913361482532,-22.8544293840985,21.3296462641702,-9.82713725846823,31.765903074483
128.562101499438,-31.5413052848471,14.3643742768445,-42.2416144740366,21.6661962062832
202.074798641895,-38.4060199077131,31.5590248786719,-80.0066389143499,51.25035897085
242.147934263764,-57.9231751454871,28.1085456401066,-66.3641961866577,29.7833760070026
276.300928429487,-54.7134567003432,44.3833098099108,-67.7377484220398,48.5979042051636
141.525247745166,-52.4491374444817,-0.980567649525126,-27.8796488958253,-12.4248676115002
209.580563856784,-52.4903243850022,23.1614357247,-32.5035509593915,27.4988502898435
163.161314246563,-41.1044754589206,15.4427733138676,-70.7803960575897,10.4372074829463
153.286240315834,-17.9142079454706,37.6714266446854,-43.3015610678741,34.6627411377181
203.685552781909,-33.2355093025057,39.2325127243287,-61.3468345980132,42.7420561452321
288.690425710433,-32.903144670696,70.6254188422945,-74.3171902744869,80.7275131121365
117.91708863687,-15.6574230029706,27.9802376031968,-18.5011887611159,33.3053865913741
158.128424540519,-22.1496945280666,35.1189782636555,-31.2223139997829,55.4490026566424
116.350884862787,-14.6954712518282,25.0310694809563,-54.8799927910424,44.996645032241
80.3793848317716,-1.88844804132282,27.1845118498082,-4.71168325068952,38.7441202830566
27.6525716342156,-0.351656967502529,9.87106314342448,4.6248618217699,16.270185205767
-31.0124143884775,8.03311189518619,-3.33637524900777,6.42538934150811,-6.75076636336012
1.63968624425497,-16.5076995926863,-14.9501444954388,15.5388983734366,-25.826623520372
5.98946922034623,-1.5246015661071,4.04465195862389,40.0368103926174,8.37123648049841
72.4926310103217,-11.1420898293034,18.4497732825936,20.9875131389758,21.4164693320996
47.4630836911353,-29.5764122826657,-10.3076949600978,18.6277760872061,-20.9207837278775
74.8392743212554,-34.3033488544178,-3.63660357038582,30.2170452687514,-10.6525350487839
3.98855193746753,-32.7294166578854,-28.9467420007671,8.5536245227376,-60.3570188869063
-168.146041445469,10.9668365210169,-46.3011350994527,55.5054914084877,-73.8942171825201
-47.3026074297879,-7.22235903788968,-21.2884951511977,33.9125104633883,-41.4294509727839
28.113656569012,-14.3730513855881,-2.66162730551101,12.0709983734981,-2.11254581689765
34.8401992374731,-2.10910369804659,13.7374972561224,33.8313752700788,21.1042772859994
34.4734950067381,-15.8012869602857,-1.58048957604008,13.0001120117954,-4.50944826382889
63.8019079598266,-25.3999249474372,-1.96065563999945,-3.81526763040987,-11.3025855953185
55.0957237211954,-38.8534589020751,-17.901429189546,11.0560373622997,-37.6438264819785
62.6501419921744,-22.0831555516253,1.53610161745777,3.18188441483062,-7.33166225004945
131.864028050613,-33.2029059944062,13.5959377583457,-31.7124536414512,4.66716181320346
60.7450509632182,-9.40715531790387,13.0598582009873,2.03073881203258,14.5903847925529
62.0992206930352,-11.2760220821362,10.8659080355368,-13.0108853770832,20.6092047724426
87.4653872344336,-4.07940042426442,26.4726882920026,-41.0101575424432,26.8449400126087
-70.2838975915059,12.6931200954162,-13.1197711978001,-12.0529237735142,-25.6556496543604
-106.8028221923,32.3070936208789,-4.28337711785267,25.0377256016984,-2.70669768499121
-101.405142103609,20.4137763398709,-13.8441045237417,27.978627312629,-13.7514478759406
-41.9599243047436,0.0218799749065145,-13.5704824049764,13.8129581847111,-27.5658231447589
-52.0701387833461,4.99724669222266,-11.3963066633487,18.4550729956826,-16.5856377349929
28.0093698442723,0.368850415803786,13.9179048218744,20.3718869969019,8.03926866304157
92.4725591904571,-30.0505928777775,3.41372691824098,-31.1796296430296,1.19283336611202
14.1391846487238,-21.7485396557596,-19.1048712518762,-45.9753518111817,-19.7958873443554
124.175442527844,-27.132703996635,18.0581026497442,-33.0629616190324,34.4133454755441
19.0358777220955,-28.9921804797928,-19.1173320466181,14.0343325521092,-23.8762101513513
-21.3001580329361,-8.02006287304278,-13.7686941897285,2.52487994744173,-17.8870488053815
137.179519254023,-13.9998132278522,33.4584099649273,-75.8273553860028,44.4499554780132
177.019655070167,-40.902504575708,21.9632092060612,-65.997786363168,27.6598053348657
115.610997321165,-20.4566625118364,21.2338479266679,-40.0847040563064,24.5866659967105
183.691629788422,-42.2923325021503,20.8899984297843,-97.6063658232638,21.906643071506
100.707756117333,-18.324603125273,17.5394342967481,-48.3519551225623,24.5803363792481
-13.7629880864929,14.3478467766793,11.1527918039382,-2.44119155913895,17.7350133535178
46.4547948394278,1.66308287880867,19.7354485419696,-17.2732890600592,29.5259086363436
122.375397441256,-30.3276545911752,14.3142212022715,-38.0051022180636,5.11439634733055
135.149090500697,-21.2532713567507,26.8298560757297,-50.2714138601023,42.2983313828243
189.627558662618,-23.3571913921885,44.545931998234,-70.3080967071043,73.6099527040771
105.085000492934,-32.3066508847377,5.34510580631948,-43.7468370946447,7.36808069824258
62.735529372908,-30.575588730419,-9.98130833388469,-59.7269798800872,-9.90476893790749
206.512679531051,-59.2241964361698,11.8829191108495,-107.248542312529,16.4674578559449
23.3018133038712,-36.2155153734005,-28.9652353930271,-44.8727649305192,-42.1873743661043
-83.4081394184332,-16.393408334692,-45.0895353075917,19.3264793512658,-66.9681973582452
-149.240801197999,19.019963108525,-32.8618706185157,33.2770157008944,-54.1772697045847
-13.3349127488121,-5.48078288120501,-8.83486134279427,1.44799276305782,-21.7022951497623
-96.7940206564414,-3.74009054917262,-35.4979026577603,54.0141810903734,-53.9240971055314
-54.3753381913315,8.97118591617801,-7.91796792389824,48.5769443948523,-19.5056957219192
19.0446967305212,-18.2232896960956,-11.8039731050114,0.320213648693349,-20.1258400721621
36.5081858847901,-1.20956438766527,11.1263934767136,0.74498726616573,25.4960140225504
97.5095372875042,-6.34537380712981,29.2302949715118,-12.8280446552813,35.7377990536855
154.655475463188,-34.7954579593245,19.5109035900929,-35.0040487728298,25.5580571501891
217.510871701382,-41.9919590766731,32.6299740471443,-85.9587585093356,39.8134042597065
139.141358790776,-20.4231054075389,29.1008731644381,-36.4610118805712,40.5492430964716
78.6787083718858,-11.2883947133541,15.1368927671315,-38.8553465163072,29.6938665649634
169.061398536167,-38.3098801815895,19.8126528829579,-77.1350036751542,35.7735851444358
139.571527355259,-15.6230870633956,32.5404417294289,-72.2410163342025,54.6696270058606
-35.5908782835093,11.3156338264411,-1.02503161166874,1.17976742268361,6.03831130613301
-11.0368745537968,0.695482110554232,-3.42166919657683,-18.6618210239163,-1.36127748272441
-60.0595611839999,6.38860310861368,-14.787926519278,-5.93028782322576,-21.0351727061382
-46.4284094238634,-4.71738140697704,-20.4527790984756,-11.2706259347097,-39.6300609575058
16.7356591235937,-12.8367166989761,-7.08135857294388,-24.3542276470601,-18.4105876355517
42.4810753331809,-20.6236610790269,-4.33448035093921,-7.51932366146436,-16.5057386535397
-86.47858143533,13.469752223859,-15.3755910898149,37.3500246848692,-19.0256518145199
67.7423694152569,-15.6382714056817,8.4869166012804,-22.0401067310548,18.6145431448347
90.6475168564035,-18.1951013247865,14.8611050683093,-21.3444162971852,11.7124597852337
8.18051809297761,1.02916468460366,4.70355030672031,-13.856255971395,0.561864405251078
15.7401489019334,0.481693837993798,6.92813064994326,1.39470151986199,3.3945039621914
-28.8936551487808,13.3794125625042,1.28760652062033,-16.8747266438691,3.82655788147159
-45.1156886119596,3.80921937616054,-13.6046510700633,-13.6490445806822,-22.1889258822685
105.067856410542,-19.3266449361301,18.1201159564477,-19.72936430928,24.7157462174789
18.3382991821095,8.48392244609369,13.988860137635,0.678015056609597,28.4558111359824
70.7791778852175,-1.25963969227543,21.228603238378,-44.3698239631711,35.7727415400644
46.4755753529856,-1.68362780067236,14.9849094141795,3.60962985254108,24.2977662751585
72.8022277833287,-1.86729441841317,23.2116649476226,-19.0550635075588,35.7302425698758
115.687835895582,5.06148553619906,45.269678745943,-45.2747268844069,68.3502248132002
29.2644458348224,-3.54920455978464,5.79333056459161,-34.2738757120464,12.1656238417388
119.676578238484,-19.1259847110757,22.5325969045526,-51.7930734017123,33.7275135804279
49.0346427094786,-18.0681936353648,0.482901024099334,-8.94993096607449,0.570708670820864
-4.20805671783778,-18.529121887395,-18.4612447055787,10.2290038544626,-25.346157898771
-15.7886943728765,2.74765315331426,-3.63396489608387,-24.0437646819856,1.55418186786832
-94.6475110011026,14.363913969176,-20.6917026959023,0.351798914142947,-20.2172006960776
-53.4763573320558,2.65325751118768,-16.2587834004821,-0.516331850802183,-32.5587812552391
8.96455219487615,-2.33630477751186,0.255290010336073,-15.1818779517009,-7.33310491278138
71.0792717263955,-6.14492350643807,19.5703448266467,-21.8005074213693,30.2605427981525
-24.0304240008708,1.69851584392989,-6.74016969137743,-4.93957595938287,-4.28553564282121
-12.4124113088382,-2.43531860699727,-3.55794174824654,34.6302918017913,-7.87427321741489
-6.13964916702507,-11.8239699245424,-10.8145383232171,33.5928666186124,-27.5408305928968
-35.1890081252987,2.85622130093916,-8.91737266081512,11.547001986982,-21.386327831143
-28.1119100122641,8.43863368524243,-1.27610719555265,-4.40750712500087,-2.0708845455819
-0.55478315843839,27.9654494547673,27.7257422754321,-11.6206482187777,31.8323602894378
-95.2705408592997,38.4628000848858,4.79013211820676,19.3972634296359,5.50466224365877
-29.131769608938,16.8153680292006,4.64669723486336,-8.57882192147907,9.62882861502584
-4.84884305506267,2.32801341855907,-2.65913516584329,-37.1860873986812,4.93138867175304
-37.5627491880302,-1.35552723738257,-16.6616861784449,-0.245897709259508,-22.6987869848565
-105.242823398461,7.7219629166133,-31.111905345275,16.1164757927319,-30.5282991156703
-90.2417005848301,15.4122346944111,-19.5573805082431,-11.3088398234006,-12.8565012337924
-151.751244066164,25.3117522355085,-28.9158521393177,34.8994772352422,-28.9426824806828
-179.192920123805,38.9743084856085,-23.4055713008312,64.3920110654954,-27.1854165983258
-100.835468502391,19.0974219951547,-16.9164531845098,25.1586245748166,-14.8492664828298
-4.05884643306781,-4.96631355777292,-7.74176540496665,-13.657047247877,-9.80360719989268
-63.009241697693,1.16817850845618,-22.980533596993,-11.3617716130597,-27.1292438960712
-27.8206667875756,-10.3834115326981,-21.9033822273963,-6.80573588771222,-28.6805114397874
-45.5527846071476,-11.8690139576437,-29.2943090340268,-1.15402835013867,-40.0718816011813
16.2496452098675,-17.300806568127,-11.7041362247189,-8.78219517933468,-13.1418531586032
25.5673630640357,-15.1582531285493,-6.28961743440627,-15.3416381577917,-10.2957863045484
-17.1827569105479,-19.6972139532956,-27.2293495392506,-17.3347125250058,-40.5164211395684
-140.962520174764,13.6928866815666,-36.0043575647564,46.4332575896387,-44.2230249652277
-78.4079653400366,-8.18292505998517,-35.9901236878462,28.7139462769294,-54.5913634192145
-81.1967099944024,-18.6085447574765,-44.324032764149,69.3490332936018,-66.6691650867435
66.7347656090372,-27.7565406228002,-2.35270633938403,16.698943566712,-17.5755526822779
-50.3239073333719,-6.9503968762165,-21.0600115089666,63.3236928295511,-39.3568635673266
39.6322762361969,3.52295957308818,21.0862988380642,40.6080727211076,16.566401470004
